file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$drop_table_args$drop_table_argsStandardSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/TableValidWriteIds.java,org.apache.hadoop.hive.metastore.api.TableValidWriteIds,class,16,25,9,16,154,1,0,64,673,0.9177778,0.0,0.0,50,1,47,3,0,0,48,0,0,0,18,12,1,17,0,0,12,0,10,652,55,0,31,2,16,35,42,86,22,34,3,0,5,0,160,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/TimestampColumnStatsData.java,org.apache.hadoop.hive.metastore.api.TimestampColumnStatsData$TimestampColumnStatsDataTupleScheme,innerclass,4,4,0,4,14,1,0,20,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,10,10,0,4,1,0,0,0,15,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/ddl/workloadmanagement/resourceplan/drop/DropResourcePlanDesc.java,org.apache.hadoop.hive.ql.ddl.workloadmanagement.resourceplan.drop.DropResourcePlanDesc,class,2,4,2,2,3,1,0,0,0,0.5555556,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,1,0,3,0,0,3,0,0,15,2,0,0,0,0,3,1,3,0,3,0,0,0,0,31,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$drop_stored_procedure_result$drop_stored_procedure_resultStandardScheme,innerclass,4,4,0,4,7,1,0,14,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,40,0,1,3,0,0,0,1,2,0,1,3,0,0,0,29,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/test/org/apache/hadoop/hive/ql/exec/vector/mapjoin/fast/CheckFastHashTable.java,org.apache.hadoop.hive.ql.exec.vector.mapjoin.fast.CheckFastHashTable$VerifyFastBytesHashMap,innerclass,11,11,0,11,29,1,0,28,0,0.45454547,0.0,0.0,11,0,9,2,0,0,9,0,0,0,3,0,0,3,0,0,0,0,3,127,7,4,6,0,0,7,15,38,1,34,2,0,0,0,67,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/fast/VectorMapJoinFastKeyStore.java,org.apache.hadoop.hive.ql.exec.vector.mapjoin.fast.VectorMapJoinFastKeyStore,class,7,8,1,7,20,1,0,11,0,0.52380955,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,1,0,3,0,0,1,0,0,86,7,0,6,0,10,0,3,22,3,13,2,0,3,0,62,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/dbinstall/rules/Mariadb.java,org.apache.hadoop.hive.metastore.dbinstall.rules.Mariadb,class,2,2,0,2,9,3,0,7,6,0.33333334,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,0,1,0,0,1,0,0,30,7,0,0,0,0,4,0,1,0,1,0,0,0,0,32,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenariosUsingSnapshots.java,org.apache.hadoop.hive.ql.parse.TestReplicationScenariosUsingSnapshots,class,23,24,1,23,33,2,0,92,169,0.8947368,0.0,0.0,19,2,16,3,0,0,16,0,0,0,1,0,0,0,0,1,0,0,17,418,0,6,1,5,0,771,10,125,187,105,3,0,0,2,231,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$translate_table_dryrun_args$translate_table_dryrun_argsTupleScheme,innerclass,4,4,0,4,5,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,4,5,0,4,1,0,0,0,18,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$AsyncProcessor$rename_partition_req$Anonymous120,anonymous,6,6,0,6,9,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0,0,2,0,6,0,12,0,4,1,0,0,0,25,-1,6
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/rules/HiveAggregateReduceFunctionsRule.java,org.apache.hadoop.hive.ql.optimizer.calcite.rules.HiveAggregateReduceFunctionsRule,class,19,20,1,19,50,2,0,79,120,1.0,0.0,0.0,16,1,3,12,1,0,4,0,0,0,1,1,1,0,0,0,1,0,7,209,27,4,5,0,0,1,13,79,2,75,2,0,0,0,209,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/NGramEstimator.java,org.apache.hadoop.hive.ql.udf.generic.NGramEstimator,class,4,8,4,4,38,1,0,32,0,0.275,0.0,0.0,10,0,9,1,0,0,9,0,0,0,4,0,0,4,0,0,0,0,11,153,6,7,11,0,5,16,32,45,10,28,2,2,0,0,153,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/common/src/java/org/apache/hadoop/hive/common/JvmPauseMonitor.java,org.apache.hadoop.hive.common.JvmPauseMonitor$Monitor,innerclass,5,5,0,5,8,1,0,12,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,41,1,1,1,2,0,1,2,7,1,5,2,0,0,0,54,2,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/contrib/src/java/org/apache/hadoop/hive/contrib/udaf/example/UDAFExampleMax.java,org.apache.hadoop.hive.contrib.udaf.example.UDAFExampleMax,class,3,3,0,3,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,2,0,0,0,0,0,0,6,0,13,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatMutablePartitioned.java,org.apache.hive.hcatalog.mapreduce.TestHCatMutablePartitioned,class,1,1,0,1,2,4,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/llap-server/src/java/org/apache/hadoop/hive/llap/daemon/impl/LlapDaemon.java,org.apache.hadoop.hive.llap.daemon.impl.LlapDaemon$LlapGlobalUdfChecker,innerclass,6,6,0,6,9,2,0,7,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,20,4,0,3,0,2,2,0,2,1,2,1,0,0,0,47,26,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/hcatalog/webhcat/java-client/src/test/java/org/apache/hive/hcatalog/api/repl/commands/TestCommands.java,org.apache.hive.hcatalog.api.repl.commands.TestCommands,class,28,29,1,28,10,1,0,59,0,0.42857146,0.0,0.0,7,3,6,1,0,0,6,0,0,0,5,5,0,5,0,0,0,0,21,182,1,1,1,2,3,67,41,66,25,64,1,0,0,0,112,1,13
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$partition_name_to_vals_result$_Fields,enum,2,2,0,2,11,1,0,5,5,0.6111111,0.0,0.0,6,3,5,0,0,1,7,0,0,0,3,1,0,3,0,0,3,0,2,37,7,1,1,0,0,4,4,4,1,4,1,0,0,0,50,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/InstantFormatterCache.java,org.apache.hadoop.hive.ql.udf.generic.InstantFormatterCache,class,2,4,2,2,3,1,0,3,0,0.375,0.0,0.0,2,0,0,0,2,0,2,0,1,0,4,0,0,0,4,0,2,0,1,18,1,0,0,0,0,0,0,4,0,4,1,0,0,0,38,1024,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/service-rpc/src/gen/thrift/gen-javabean/org/apache/hive/service/rpc/thrift/TUnionTypeEntry.java,org.apache.hive.service.rpc.thrift.TUnionTypeEntry$TUnionTypeEntryStandardScheme,innerclass,4,4,0,4,9,1,0,25,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,57,0,3,3,0,0,0,3,6,1,5,5,0,0,0,34,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$find_next_compact_args$find_next_compact_argsTupleSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$AsyncClient$remove_token_call,innerclass,6,6,0,6,4,1,0,10,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,22,1,0,1,0,1,2,1,4,0,4,1,0,0,0,18,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFBloomFilter.java,org.apache.hadoop.hive.ql.udf.generic.GenericUDAFBloomFilter,class,6,6,0,6,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,216,2,0,0,0,0,0,0,0,0,0,0,0,1,0,30,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/model/MDatabase.java,org.apache.hadoop.hive.metastore.model.MDatabase,class,0,13,13,0,31,1,0,4,272,0.8720238,0.0,0.0,28,0,28,0,0,0,28,0,0,0,12,0,0,12,0,0,0,0,0,117,13,1,1,0,0,1,0,22,0,13,2,0,0,0,64,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$AsyncProcessor$partition_name_to_spec,innerclass,4,4,0,4,5,1,0,1,10,0.0,0.0,0.0,5,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,67,3,0,0,0,0,1,0,1,0,1,0,1,0,0,21,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/optimizer/JoinReorder.java,org.apache.hadoop.hive.ql.optimizer.JoinReorder,class,7,9,2,7,20,2,0,18,8,0.6,NaN,NaN,5,0,1,4,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,73,7,5,4,0,4,0,12,19,7,14,3,0,0,0,126,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$AsyncProcessor$get_table_statistics_req$Anonymous141,anonymous,6,6,0,6,9,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0,0,2,0,6,0,12,0,4,1,0,0,0,27,-1,6
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/itests/hive-unit-hadoop2/src/test/java/org/apache/hadoop/hive/metastore/security/TestHadoopAuthBridge23.java,org.apache.hadoop.hive.metastore.security.TestHadoopAuthBridge23$MyHadoopThriftAuthBridge23$Server,innerclass,4,4,0,4,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/itests/hive-jmh/src/main/java/org/apache/hive/benchmark/serde/LazySimpleSerDeBench.java,org.apache.hive.benchmark.serde.LazySimpleSerDeBench$WorstLazyShort,innerclass,2,2,0,2,3,3,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,11,0,1,0,0,0,0,2,2,2,2,1,0,0,0,20,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/TableDesc.java,org.apache.hive.hcatalog.templeton.TableDesc$SerdeDesc,innerclass,3,3,0,3,4,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,2,12,3,0,1,0,1,0,0,1,0,3,1,0,0,0,17,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$create_table_args$create_table_argsStandardSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/ObjectInspectorConverters.java,org.apache.hadoop.hive.serde2.objectinspector.ObjectInspectorConverters$Converter,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/CreationMetadata.java,org.apache.hadoop.hive.metastore.api.CreationMetadata$CreationMetadataTupleScheme,innerclass,5,5,0,5,15,1,0,27,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,80,0,4,0,0,0,0,11,17,1,10,3,0,0,0,23,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/common/src/java/org/apache/hive/http/HttpServer.java,org.apache.hive.http.HttpServer,class,54,62,8,54,75,2,0,139,317,0.92293906,0.0,0.0,31,6,10,12,0,9,19,0,0,0,18,10,3,12,0,3,11,0,16,638,20,4,17,0,4,57,14,81,12,83,5,0,4,5,367,1,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/SQLAllTableConstraints.java,org.apache.hadoop.hive.metastore.api.SQLAllTableConstraints,class,20,30,10,20,219,1,0,54,1269,0.9244953,0.0,0.0,67,1,64,3,0,0,65,0,0,0,17,11,1,16,0,0,11,0,10,1006,72,6,51,2,31,38,51,100,24,40,2,0,5,0,197,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/exec/tez/MergeFileTezProcessor.java,org.apache.hadoop.hive.ql.exec.tez.MergeFileTezProcessor,class,5,6,1,5,2,3,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$cache_file_metadata_args,innerclass,15,15,0,15,53,1,0,27,144,0.90000004,0.0,0.0,25,1,22,3,0,0,23,0,0,0,6,5,1,5,0,0,5,0,5,269,20,0,9,2,4,7,10,23,4,13,2,0,5,0,133,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/llap-server/src/test/org/apache/hadoop/hive/llap/cache/TestBuddyAllocator.java,org.apache.hadoop.hive.llap.cache.TestBuddyAllocator$Anonymous4,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,10,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/llap-server/src/test/org/apache/hadoop/hive/llap/cache/TestBuddyAllocator.java,org.apache.hadoop.hive.llap.cache.TestBuddyAllocator$Anonymous3,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,1,1,0,0,2,0,1,1,3,1,1,0,0,0,13,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/common/src/test/org/apache/hive/common/util/TestRetryUtilities.java,org.apache.hive.common.util.TestRetryUtilities$DummyExponentiallyDecayingBatchWork,innerclass,2,2,0,2,7,2,0,2,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,0,0,2,1,0,0,31,3,1,0,0,0,1,4,7,0,4,1,0,0,0,21,2,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/llap-server/src/test/org/apache/hadoop/hive/llap/cache/TestBuddyAllocator.java,org.apache.hadoop.hive.llap.cache.TestBuddyAllocator$Anonymous2,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$add_partitions_pspec_args$_Fields,enum,2,2,0,2,10,1,0,5,5,0.6111111,0.0,0.0,6,3,5,0,0,1,7,0,0,0,3,1,0,3,0,0,3,0,2,35,6,1,1,0,0,3,2,4,1,4,1,0,0,0,54,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/llap-server/src/test/org/apache/hadoop/hive/llap/cache/TestBuddyAllocator.java,org.apache.hadoop.hive.llap.cache.TestBuddyAllocator$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/CompactionMetricsDataRequest.java,org.apache.hadoop.hive.metastore.api.CompactionMetricsDataRequest,class,16,26,10,16,128,1,0,41,388,0.9057692,0.0,0.0,40,1,37,3,0,0,38,0,0,0,13,9,1,12,0,0,9,0,8,527,44,0,23,2,13,31,31,65,19,26,2,0,5,0,136,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$AsyncClient$allocate_table_write_ids_call,innerclass,8,8,0,8,4,1,0,10,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,22,1,0,1,0,1,2,1,4,0,4,1,0,0,0,25,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/exec/ObjectCacheWrapper.java,org.apache.hadoop.hive.ql.exec.ObjectCacheWrapper,class,3,5,2,3,7,1,0,5,0,0.42857143,0.0,0.0,7,0,6,1,0,0,6,0,0,0,2,0,0,2,0,0,2,0,0,26,4,0,0,0,0,1,0,2,1,2,0,0,0,0,17,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/service/src/test/org/apache/hive/service/server/TestServerOptionsProcessor.java,org.apache.hive.service.server.TestServerOptionsProcessor,class,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,7,0,4,1,4,0,0,0,0,14,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$AsyncProcessor$alter_table_with_cascade$Anonymous66,anonymous,6,6,0,6,9,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0,0,2,0,6,0,11,0,4,1,0,0,0,24,-1,6
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/optimized/VectorMapJoinOptimizedLongHashMap.java,org.apache.hadoop.hive.ql.exec.vector.mapjoin.optimized.VectorMapJoinOptimizedLongHashMap,class,15,17,2,15,7,5,0,6,0,0.5,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,0,88,6,0,0,0,0,0,0,4,0,4,0,0,1,0,35,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/beeline/src/java/org/apache/hive/beeline/DriverInfo.java,org.apache.hive.beeline.DriverInfo,class,1,2,1,1,3,1,0,3,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,2,0,0,0,0,13,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-rest-catalog/src/main/java/org/apache/iceberg/rest/HMSCatalogAdapter.java,org.apache.iceberg.rest.HMSCatalogAdapter,class,55,58,3,55,76,7,0,116,612,0.8682927,0.0,0.0,41,7,11,29,0,1,12,0,0,0,5,2,0,5,0,0,5,0,53,344,62,1,3,1,1,14,17,43,0,43,2,0,3,1,178,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/druid-handler/src/test/org/apache/hadoop/hive/druid/QTestDruidStorageHandler2.java,org.apache.hadoop.hive.druid.QTestDruidStorageHandler2,class,2,2,0,2,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,23,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/exec/repl/ReplicationMigrationTool.java,org.apache.hadoop.hive.ql.exec.repl.ReplicationMigrationTool,class,13,15,2,13,61,1,0,59,57,0.73333335,0.0,0.0,15,1,5,10,0,0,5,0,0,0,3,1,0,2,1,0,0,0,6,352,26,8,14,1,2,90,19,61,16,56,3,1,2,0,240,1,14
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/parse/repl/dump/io/PartitionSerializer.java,org.apache.hadoop.hive.ql.parse.repl.dump.io.PartitionSerializer,class,7,8,1,7,6,1,0,13,0,0.5,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,1,1,1,0,0,1,0,0,26,0,0,2,1,0,1,0,4,0,5,3,0,0,1,29,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$Processor$isPartitionMarkedForEvent,innerclass,7,7,0,7,11,1,0,2,10,0.0,0.0,0.0,5,0,3,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,40,4,0,0,1,0,1,0,8,0,1,1,0,0,0,36,9,0
