file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/main/java/com/hazelcast/internal/longregister/client/codec/LongRegisterGetCodec.java,com.hazelcast.internal.longregister.client.codec.LongRegisterGetCodec,class,5,7,2,5,5,1,0,11,8,0.76000005,0.0,0.0,5,4,4,1,0,0,4,0,0,0,5,5,2,3,0,0,5,0,0,38,4,0,0,0,0,2,3,12,3,12,0,0,0,0,49,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/main/java/com/hazelcast/internal/partition/impl/PartitionServiceState.java,com.hazelcast.internal.partition.impl.PartitionServiceState,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/test/java/com/hazelcast/client/protocol/compatibility/ClientCompatibilityNullTest_2_7.java,com.hazelcast.client.protocol.compatibility.ClientCompatibilityNullTest_2_7$ReplicatedMapAddEntryListenerCodecHandler,innerclass,3,3,0,3,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/main/java/com/hazelcast/spi/impl/operationexecutor/impl/OperationQueueImpl.java,com.hazelcast.spi.impl.operationexecutor.impl.OperationQueueImpl$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/test/java/com/hazelcast/internal/serialization/impl/ByteArrayObjectDataOutputTest.java,com.hazelcast.internal.serialization.impl.ByteArrayObjectDataOutputTest,class,17,18,1,17,53,2,0,37,0,0.7307692,0.0,0.0,52,1,51,1,0,0,51,0,0,0,4,1,1,3,0,0,1,0,9,289,1,0,0,0,5,5,123,71,13,64,1,0,1,1,152,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/main/java/com/hazelcast/internal/diagnostics/DiagnosticsLogWriter.java,com.hazelcast.internal.diagnostics.DiagnosticsLogWriter,interface,0,24,24,0,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/main/java/com/hazelcast/client/impl/protocol/codec/MapPutAllWithMetadataCodec.java,com.hazelcast.client.impl.protocol.codec.MapPutAllWithMetadataCodec,class,5,5,0,5,4,1,0,10,6,0.75,0.0,0.0,4,3,3,1,0,0,3,0,0,0,4,4,2,2,0,0,4,0,0,40,3,0,0,0,0,3,3,12,2,10,0,0,1,0,95,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/test/java/com/hazelcast/executor/ExecutorServiceCreateDestroyTest.java,com.hazelcast.executor.ExecutorServiceCreateDestroyTest,class,15,16,1,15,10,2,0,12,4,0.6666667,0.0,0.0,4,0,3,1,0,0,3,0,0,0,3,1,0,3,0,0,3,0,0,78,1,4,0,1,1,1,7,12,1,10,3,2,2,1,50,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/main/java/com/hazelcast/cache/impl/CachePartitionIterator.java,com.hazelcast.cache.impl.CachePartitionIterator,class,5,7,2,5,4,3,0,4,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,3,2,1,0,1,0,0,0,59,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/main/java/com/hazelcast/map/impl/recordstore/JsonMetadataStore.java,com.hazelcast.map.impl.recordstore.JsonMetadataStore$Anonymous1,anonymous,2,2,0,2,7,1,0,0,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/main/java/com/hazelcast/client/impl/protocol/codec/custom/VectorIndexConfigCodec.java,com.hazelcast.client.impl.protocol.codec.custom.VectorIndexConfigCodec,class,10,10,0,10,3,1,0,17,1,0.38888887,0.0,0.0,3,2,2,1,0,0,2,0,0,0,6,6,0,6,0,0,6,0,14,34,1,0,0,0,0,2,1,14,5,14,0,0,0,0,48,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast-sql/src/main/java/com/hazelcast/jet/sql/impl/aggregate/function/HazelcastWindowTableFunction.java,com.hazelcast.jet.sql.impl.aggregate.function.HazelcastWindowTableFunction,class,7,10,3,7,4,3,2,14,3,0.6666667,0.0,0.0,3,1,1,1,1,0,2,0,0,0,2,2,0,2,0,0,2,0,1,19,3,0,1,0,1,2,2,5,0,6,1,0,0,1,54,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/test/java/com/hazelcast/internal/metrics/impl/MetricDescriptorImplTest.java,com.hazelcast.internal.metrics.impl.MetricDescriptorImplTest,class,11,11,0,11,51,1,0,32,638,0.6585366,0.0,0.0,41,0,41,0,0,0,41,0,0,0,1,0,0,1,0,0,0,0,2,289,0,6,0,4,0,230,13,68,20,66,2,1,0,0,114,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/test/java/com/hazelcast/internal/config/override/EnvVariablesClientConfigParserTest.java,com.hazelcast.internal.config.override.EnvVariablesClientConfigParserTest,class,10,11,1,10,3,2,0,8,1,0.33333334,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,3,24,1,0,0,0,0,18,1,5,0,5,0,0,0,0,25,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast-sql/src/main/java/com/hazelcast/jet/sql/impl/inject/HazelcastObjectUpsertTargetDescriptor.java,com.hazelcast.jet.sql.impl.inject.HazelcastObjectUpsertTargetDescriptor,class,7,8,1,7,4,1,0,0,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,26,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/main/java/com/hazelcast/client/impl/protocol/codec/custom/HotRestartConfigCodec.java,com.hazelcast.client.impl.protocol.codec.custom.HotRestartConfigCodec,class,10,10,0,10,3,1,0,9,1,0.44444445,0.0,0.0,3,2,2,1,0,0,2,0,0,0,3,3,0,3,0,0,3,0,6,23,1,0,0,0,0,2,1,7,2,7,0,0,0,0,36,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/test/java/com/hazelcast/client/cache/ClientCacheClearTest.java,com.hazelcast.client.cache.ClientCacheClearTest,class,22,23,1,22,15,2,0,41,20,0.61111116,0.0,0.0,9,0,2,2,5,0,7,0,0,0,2,0,0,2,0,0,0,0,0,87,4,4,0,0,0,1,9,23,0,24,1,1,0,6,67,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/test/java/com/hazelcast/map/impl/tx/TransactionalMapProxyTest.java,com.hazelcast.map.impl.tx.TransactionalMapProxyTest,class,16,17,1,16,7,2,0,22,15,0.5714286,0.0,0.0,7,0,4,3,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,40,2,0,0,0,0,2,1,14,0,14,0,0,0,0,65,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/test/java/com/hazelcast/internal/management/operation/GetMapConfigOperationTest.java,com.hazelcast.internal.management.operation.GetMapConfigOperationTest,class,22,23,1,22,8,2,0,23,6,0.5416667,0.0,0.0,8,0,5,1,2,0,7,0,0,0,3,0,0,3,0,0,0,0,0,40,3,0,0,0,1,16,0,9,0,9,0,0,0,0,45,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast-tpc-engine/src/main/java/com/hazelcast/internal/tpcengine/util/StandardNanoClock.java,com.hazelcast.internal.tpcengine.util.StandardNanoClock,class,1,2,1,1,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,2,8,1,0,0,0,0,0,0,1,1,1,0,0,0,0,21,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/main/java/com/hazelcast/map/impl/operation/RemoveInterceptorOperation.java,com.hazelcast.map.impl.operation.RemoveInterceptorOperation,class,8,10,2,8,11,2,0,12,33,0.6818182,0.0,0.0,11,0,9,1,1,0,10,0,0,0,2,0,0,2,0,0,0,0,0,42,5,0,0,0,0,1,0,5,0,4,0,0,0,0,38,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/test/java/com/hazelcast/client/protocol/compatibility/ClientCompatibilityTest_2_9.java,com.hazelcast.client.protocol.compatibility.ClientCompatibilityTest_2_9$ReplicatedMapAddEntryListenerWithPredicateCodecHandler,innerclass,3,3,0,3,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast-sql/src/main/java/com/hazelcast/jet/sql/impl/opt/physical/visitor/RexToExpression.java,com.hazelcast.jet.sql.impl.opt.physical.visitor.RexToExpression,class,82,85,3,82,187,1,0,102,171,0.0,0.0,0.0,19,18,3,16,0,0,3,0,0,0,0,0,0,0,0,0,0,0,113,492,140,0,67,3,20,27,139,50,8,45,1,0,0,2,117,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/jdbc/SelectJdbcSqlConnectorTest.java,com.hazelcast.jet.sql.impl.connector.jdbc.SelectJdbcSqlConnectorTest,class,6,10,4,6,13,3,4,8,0,0.42307693,0.0,0.0,13,1,13,0,0,0,13,0,0,0,2,1,0,2,0,0,1,0,20,61,0,0,0,0,0,75,31,6,16,3,0,0,0,0,78,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/test/java/com/hazelcast/client/map/MapMemoryUsageStressTest.java,com.hazelcast.client.map.MapMemoryUsageStressTest$StressThread,innerclass,1,1,0,1,6,2,0,12,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,3,0,0,3,0,0,3,0,0,32,1,1,1,1,0,5,3,5,4,5,3,0,0,0,13,2,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/main/java/com/hazelcast/function/ThrowingRunnable.java,com.hazelcast.function.ThrowingRunnable,interface,1,2,1,1,4,1,0,2,3,0.0,0.0,0.0,3,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,1,0,0,0,0,0,0,1,0,0,0,16,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/main/java/com/hazelcast/internal/eviction/EvictionCandidate.java,com.hazelcast.internal.eviction.EvictionCandidate,interface,3,11,8,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast-sql/src/test/java/com/hazelcast/jet/sql/impl/connector/jdbc/oracle/OracleUpdateJdbcSqlConnectorTest.java,com.hazelcast.jet.sql.impl.connector.jdbc.oracle.OracleUpdateJdbcSqlConnectorTest,class,5,5,0,5,1,4,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/main/java/com/hazelcast/jet/datamodel/DataModelSerializerHooks.java,com.hazelcast.jet.datamodel.DataModelSerializerHooks$Tuple4Hook$Anonymous6,anonymous,3,3,0,3,3,1,0,7,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/main/java/com/hazelcast/projection/impl/MultiAttributeProjection.java,com.hazelcast.projection.impl.MultiAttributeProjection,class,7,9,2,7,17,1,0,9,6,0.33333334,0.0,0.0,9,0,8,0,0,1,9,0,0,0,1,0,0,1,0,0,0,0,2,50,7,2,5,0,0,5,2,6,0,4,2,0,0,0,76,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/main/java/com/hazelcast/scheduledexecutor/impl/ScheduledTaskResult.java,com.hazelcast.scheduledexecutor.impl.ScheduledTaskResult$ExecutionExceptionDecorator,innerclass,0,0,0,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/test/java/com/hazelcast/query/impl/predicates/SqlParserTest.java,com.hazelcast.query.impl.predicates.SqlParserTest,class,6,6,0,6,24,1,0,13,0,0.0,0.0,0.0,22,0,22,0,0,0,22,0,0,0,1,0,0,1,0,0,1,0,18,111,0,2,0,0,1,215,6,36,0,36,2,0,0,0,88,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast-sql/src/main/java/com/hazelcast/jet/sql/impl/opt/physical/IndexScanMapPhysicalRel.java,com.hazelcast.jet.sql.impl.opt.physical.IndexScanMapPhysicalRel,class,27,33,6,27,30,2,0,42,77,0.6944444,0.0,0.0,18,1,17,1,0,0,17,0,0,0,4,0,0,4,0,0,4,0,13,104,18,0,9,0,0,4,4,23,3,19,2,0,0,2,122,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/main/java/com/hazelcast/query/impl/predicates/SqlPredicate.java,com.hazelcast.query.impl.predicates.SqlPredicate$ComparisonPredicateFactory,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/test/java/com/hazelcast/ringbuffer/impl/RingbufferServiceTest.java,com.hazelcast.ringbuffer.impl.RingbufferServiceTest,class,12,12,0,12,3,2,0,16,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,1,23,0,0,0,0,0,3,4,7,0,7,0,0,0,0,26,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/main/java/com/hazelcast/internal/networking/nio/NioChannel.java,com.hazelcast.internal.networking.nio.NioChannel,class,9,15,6,9,20,2,0,20,12,0.72307694,0.0,0.0,13,0,12,0,1,0,13,0,0,0,5,0,0,3,0,2,3,0,1,89,10,0,0,4,0,4,0,5,3,5,4,0,0,1,61,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/main/java/com/hazelcast/client/impl/protocol/codec/VectorCollectionOptimizeCodec.java,com.hazelcast.client.impl.protocol.codec.VectorCollectionOptimizeCodec$RequestParameters,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,31,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/main/java/com/hazelcast/jet/pipeline/GeneralStageWithKey.java,com.hazelcast.jet.pipeline.GeneralStageWithKey,interface,22,27,5,22,17,1,0,15,136,0.0,0.0,0.0,17,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,1,33,5,0,0,0,0,0,0,2,0,9,1,0,0,3,385,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/extensions/hadoop/src/main/java/com/hazelcast/jet/hadoop/impl/WriteHadoopNewApiP.java,com.hazelcast.jet.hadoop.impl.WriteHadoopNewApiP$MetaSupplier,innerclass,14,14,0,14,7,1,0,6,2,0.63333327,0.0,0.0,5,0,5,0,0,0,5,0,0,0,6,1,0,6,0,0,4,0,3,30,2,0,2,0,0,0,2,7,0,8,1,0,0,1,40,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/test/java/com/hazelcast/config/AdvancedNetworkConfigTest.java,com.hazelcast.config.AdvancedNetworkConfigTest,class,18,19,1,18,10,2,0,41,45,0.0,0.0,0.0,10,0,9,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,5,70,1,0,0,0,4,7,12,13,0,13,0,0,0,3,72,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/main/java/com/hazelcast/internal/management/events/AbstractWanConfigurationEventBase.java,com.hazelcast.internal.management.events.AbstractWanConfigurationEventBase,class,2,5,3,2,2,3,3,2,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,1,0,2,0,2,0,0,0,0,16,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/test/java/com/hazelcast/client/protocol/compatibility/ClientCompatibilityNullTest_2_10.java,com.hazelcast.client.protocol.compatibility.ClientCompatibilityNullTest_2_10$MapAddPartitionLostListenerCodecHandler,innerclass,2,2,0,2,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/test/java/com/hazelcast/jet/impl/serialization/DelegatingSerializationServiceTest.java,com.hazelcast.jet.impl.serialization.DelegatingSerializationServiceTest$Anonymous1,anonymous,2,2,0,2,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,1,0,0,0,0,0,0,0,13,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/test/java/com/hazelcast/map/MapDestroyTest.java,com.hazelcast.map.MapDestroyTest,class,24,25,1,24,14,2,0,36,16,0.6388889,0.0,0.0,9,1,4,3,2,0,6,0,0,0,4,0,2,0,2,0,0,0,3,62,3,3,0,0,0,5,7,15,0,18,1,0,0,2,60,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/main/java/com/hazelcast/internal/serialization/impl/bufferpool/BufferPoolFactory.java,com.hazelcast.internal.serialization.impl.bufferpool.BufferPoolFactory,interface,2,4,2,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/test/java/com/hazelcast/ringbuffer/RingbufferRemoveValuesMergePolicy.java,com.hazelcast.ringbuffer.RingbufferRemoveValuesMergePolicy,class,5,6,1,5,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/test/java/com/hazelcast/internal/cluster/fd/PingFailureDetectorTest.java,com.hazelcast.internal.cluster.fd.PingFailureDetectorTest,class,13,14,1,13,13,1,0,19,0,0.16666667,0.0,0.0,12,2,10,2,0,0,10,0,0,0,1,0,0,1,0,0,0,0,11,70,3,0,0,1,0,1,10,11,1,11,1,0,0,0,40,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/test/java/com/hazelcast/map/impl/operation/steps/engine/StepSupplierTest.java,com.hazelcast.map.impl.operation.steps.engine.StepSupplierTest$DummyPutOpSteps$Anonymous3,anonymous,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/main/java/com/hazelcast/kubernetes/KubernetesClient.java,com.hazelcast.kubernetes.KubernetesClient$StsMonitorThread,innerclass,13,13,0,13,37,2,0,53,11,0.79999995,0.0,0.0,10,0,2,3,0,5,7,0,0,0,13,4,0,7,0,6,7,0,5,164,7,3,9,4,2,45,6,35,11,35,4,0,0,3,222,16,6
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/test/java/com/hazelcast/replicatedmap/AbstractReplicatedMapNullTest.java,com.hazelcast.replicatedmap.AbstractReplicatedMapNullTest$ConsumerEx,interface,2,2,0,2,3,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/main/java/com/hazelcast/query/impl/OrderedIndexStore.java,com.hazelcast.query.impl.OrderedIndexStore$AddFunctor,innerclass,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,1,35,2,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/test/java/com/hazelcast/executor/AbstractExecutorNullTest.java,com.hazelcast.executor.AbstractExecutorNullTest$ConsumerEx,interface,2,2,0,2,3,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/test/java/com/hazelcast/query/impl/predicates/SkipIndexSingleMemberTest.java,com.hazelcast.query.impl.predicates.SkipIndexSingleMemberTest,class,9,9,0,9,3,3,0,3,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,2,1,0,1,0,0,0,0,15,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/test/java/com/hazelcast/AbstractLifecycleServiceNullTest.java,com.hazelcast.AbstractLifecycleServiceNullTest,class,6,8,2,6,5,2,1,10,6,0.0,0.0,0.0,4,0,1,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,1,0,2,0,0,1,2,1,0,1,2,30,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/test/java/com/hazelcast/jet/pipeline/StreamSourceStageTestBase.java,com.hazelcast.jet.pipeline.StreamSourceStageTestBase$WatermarkCollector,innerclass,3,3,0,3,2,2,0,2,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,0,0,1,0,0,0,10,2,0,0,0,0,0,0,1,0,1,0,0,0,0,11,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/main/java/com/hazelcast/internal/serialization/impl/defaultserializers/PriorityQueueStreamSerializer.java,com.hazelcast.internal.serialization.impl.defaultserializers.PriorityQueueStreamSerializer,class,4,4,0,4,3,2,0,7,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,15,2,0,0,0,0,0,1,3,0,3,0,0,0,0,22,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/test/java/com/hazelcast/test/PacketFiltersUtil.java,com.hazelcast.test.PacketFiltersUtil$EndpointAwarePacketFilter,innerclass,4,4,0,4,3,3,0,3,0,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,1,0,0,0,0,1,1,0,0,13,2,0,0,0,0,0,0,1,0,1,1,0,0,0,16,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/hazelcast__hazelcast/hazelcast/src/main/java/com/hazelcast/query/impl/predicates/NotEqualPredicate.java,com.hazelcast.query.impl.predicates.NotEqualPredicate,class,12,19,7,12,20,2,0,15,19,0.67857146,0.0,0.0,14,0,13,0,1,0,14,0,0,0,2,1,0,1,0,1,1,0,2,67,15,0,3,0,2,2,3,7,3,3,1,0,0,0,58,1,0
