file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/db/rdbms/src/main/java/io/camunda/db/rdbms/write/queue/UpsertMerger.java,io.camunda.db.rdbms.write.queue.UpsertMerger,class,6,19,13,6,4,1,0,6,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,4,0,0,18,2,0,1,0,1,0,0,4,0,5,0,0,0,1,18,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/broker/src/main/java/io/camunda/zeebe/broker/system/partitions/PartitionTransition.java,io.camunda.zeebe.broker.system.partitions.PartitionTransition$FailedPartitionTransitionPreparation,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,38,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/engine/src/main/java/io/camunda/zeebe/engine/state/group/PersistedGroup.java,io.camunda.zeebe.engine.state.group.PersistedGroup,class,6,9,3,6,10,1,0,8,3,0.6,0.0,0.0,10,0,10,0,0,0,10,0,0,0,4,0,0,4,0,0,4,0,0,44,8,0,0,0,0,4,1,4,0,4,0,0,0,0,22,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/exporters/rdbms-exporter/src/main/java/io/camunda/exporter/rdbms/handlers/TenantExportHandler.java,io.camunda.exporter.rdbms.handlers.TenantExportHandler,class,7,9,2,7,10,1,0,14,6,0.8333333,0.0,0.0,4,0,3,1,0,0,3,0,0,0,3,2,0,3,0,0,3,0,1,31,2,0,1,0,0,0,0,4,0,4,1,0,0,0,32,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/operate/webapp/src/main/java/io/camunda/operate/webapp/api/v1/entities/DecisionInstanceInput.java,io.camunda.operate.webapp.api.v1.entities.DecisionInstanceInput,class,2,4,2,2,12,1,0,3,0,0.44444445,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,0,0,4,42,11,0,3,0,0,4,0,4,2,4,1,0,0,0,23,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/bpmn-model/src/test/java/io/camunda/zeebe/model/bpmn/test/assertions/ElementReferenceCollectionAssert.java,io.camunda.zeebe.model.bpmn.test.assertions.ElementReferenceCollectionAssert,class,3,5,2,3,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/webapps-schema/src/main/java/io/camunda/webapps/schema/entities/listener/ListenerType.java,io.camunda.webapps.schema.entities.listener.ListenerType,enum,2,3,1,2,3,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,15,3,0,1,1,0,2,0,1,0,1,1,0,0,0,31,1,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/qa/integration-tests/src/test/java/io/camunda/zeebe/it/cluster/clustering/dynamic/ScaleUpPartitionsTest.java,io.camunda.zeebe.it.cluster.clustering.dynamic.ScaleUpPartitionsTest$RestartTarget,enum,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/expression-language/src/main/java/io/camunda/zeebe/el/ExpressionLanguageMetrics.java,io.camunda.zeebe.el.ExpressionLanguageMetrics$Anonymous1,anonymous,0,0,0,0,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/exporters/camunda-exporter/src/main/java/io/camunda/exporter/handlers/GroupDeletedHandler.java,io.camunda.exporter.handlers.GroupDeletedHandler,class,6,9,3,6,9,1,0,20,30,0.6666667,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,0,1,0,0,1,0,1,32,6,0,0,0,0,0,0,3,0,3,0,0,0,0,31,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/exporters/camunda-exporter/src/main/java/io/camunda/exporter/tasks/archiver/UsageMetricTUArchiverJob.java,io.camunda.exporter.tasks.archiver.UsageMetricTUArchiverJob,class,5,7,2,5,5,1,0,4,8,0.6,0.0,0.0,5,0,1,0,1,3,5,0,0,0,1,0,0,1,0,0,1,0,1,19,4,0,0,0,0,0,0,1,0,1,0,0,0,0,27,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/backend/src/main/java/io/camunda/optimize/service/db/writer/ProcessDefinitionWriter.java,io.camunda.optimize.service.db.writer.ProcessDefinitionWriter,interface,1,3,2,1,4,1,0,1,6,1.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,0,0,1,0,0,1,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,28,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/engine/src/main/java/io/camunda/zeebe/engine/state/appliers/ProcessInstanceElementCompletedV2Applier.java,io.camunda.zeebe.engine.state.appliers.ProcessInstanceElementCompletedV2Applier,class,17,19,2,17,21,1,0,37,0,0.59523815,0.0,0.0,7,0,2,5,0,0,2,0,0,0,6,0,0,6,0,0,6,0,0,76,4,0,6,0,0,0,1,15,0,15,1,0,0,0,51,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/util/optimize-commons/src/main/java/io/camunda/optimize/dto/optimize/query/ui_configuration/UIConfigurationResponseDto.java,io.camunda.optimize.dto.optimize.query.ui_configuration.UIConfigurationResponseDto,class,6,7,1,6,58,1,0,22,886,0.9107144,0.0,0.0,48,0,47,0,1,0,48,0,0,0,21,0,0,21,0,0,0,0,7,191,27,0,10,0,0,20,0,43,1,22,1,0,0,0,80,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/engine/src/main/java/io/camunda/zeebe/engine/processing/bpmn/behavior/BpmnUserTaskBehavior.java,io.camunda.zeebe.engine.processing.bpmn.behavior.BpmnUserTaskBehavior,class,34,43,9,34,49,1,0,141,213,0.8968254,0.0,0.0,27,0,20,7,0,0,20,0,0,0,14,2,0,14,0,0,14,0,10,289,33,0,13,0,0,5,1,45,1,60,2,0,1,19,183,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/broker/src/main/java/io/camunda/zeebe/broker/system/configuration/engine/ExpressionCfg.java,io.camunda.zeebe.broker.system.configuration.engine.ExpressionCfg,class,2,3,1,2,6,1,0,2,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,17,2,0,1,0,0,3,0,2,2,1,1,0,0,0,24,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/gateways/gateway-mapping-http/src/test/java/io/camunda/gateway/mapping/http/SimpleRequestMapperTest.java,io.camunda.gateway.mapping.http.SimpleRequestMapperTest,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/configuration/src/test/java/io/camunda/configuration/WritePropertiesTest.java,io.camunda.configuration.WritePropertiesTest,class,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,2,0,0,40,0,0,0,0,0,1,1,2,0,2,0,0,4,0,19,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/backend/src/main/java/io/camunda/optimize/service/db/es/report/interpreter/view/process/duration/ProcessViewInstanceDurationInterpreterES.java,io.camunda.optimize.service.db.es.report.interpreter.view.process.duration.ProcessViewInstanceDurationInterpreterES,class,5,6,1,5,3,4,1,1,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/clients/java/src/test/java/io/camunda/client/util/ClientTest.java,io.camunda.client.util.ClientTest,class,5,30,25,5,1,1,25,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,3,0,0,0,1,0,0,9,0,0,0,0,0,0,0,3,0,3,0,0,0,0,13,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/configuration/src/test/java/io/camunda/configuration/ApiGrpcBrokerInterceptorsTest.java,io.camunda.configuration.ApiGrpcBrokerInterceptorsTest,class,6,9,3,6,1,1,0,3,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0,0,0,0,1,0,1,0,1,0,0,4,0,15,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/search/search-client-query-transformer/src/main/java/io/camunda/search/clients/reader/DecisionDefinitionDocumentReader.java,io.camunda.search.clients.reader.DecisionDefinitionDocumentReader,class,11,12,1,11,5,2,0,13,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,18,4,0,0,0,0,0,0,1,0,1,1,0,0,0,27,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/engine/src/main/java/io/camunda/zeebe/engine/state/appliers/BatchOperationFailedApplier.java,io.camunda.zeebe.engine.state.appliers.BatchOperationFailedApplier,class,4,5,1,4,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/qa/integration-tests/src/test/java/io/camunda/zeebe/it/util/ZeebeAssertHelper.java,io.camunda.zeebe.it.util.ZeebeAssertHelper,class,16,48,32,16,66,1,0,64,1653,0.0,0.0,0.0,58,58,56,2,0,0,56,0,0,0,0,0,0,0,0,0,0,0,24,261,1,0,8,0,0,1,2,28,0,50,1,0,0,22,96,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/engine/src/test/java/io/camunda/zeebe/engine/processing/distribution/CommandRedistributionSchedulerTest.java,io.camunda.zeebe.engine.processing.distribution.CommandRedistributionSchedulerTest,class,26,29,3,26,4,1,0,30,0,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,9,0,0,9,0,0,0,0,1,91,1,0,0,0,0,4,14,13,0,18,0,0,3,2,69,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/backup-stores/gcs/src/main/java/io/camunda/zeebe/backup/gcs/GcsBackupStore.java,io.camunda.zeebe.backup.gcs.GcsBackupStore,class,20,26,6,20,29,1,0,60,0,0.8137255,0.0,0.0,17,3,14,1,0,2,16,0,0,0,12,5,3,9,0,0,12,0,15,159,21,0,6,3,0,12,3,22,1,28,3,0,0,17,117,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/backend/src/main/java/io/camunda/optimize/service/db/es/filter/DecisionInputVariableQueryFilterES.java,io.camunda.optimize.service.db.es.filter.DecisionInputVariableQueryFilterES,class,2,3,1,2,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/search/search-client-query-transformer/src/main/java/io/camunda/search/clients/transformers/filter/ProcessInstanceStatisticsFilterTransformer.java,io.camunda.search.clients.transformers.filter.ProcessInstanceStatisticsFilterTransformer,class,6,6,0,6,3,2,0,5,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/security/security-core/src/test/java/io/camunda/security/reader/ResourceAccessChecksTest.java,io.camunda.security.reader.ResourceAccessChecksTest,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/clients/java/src/test/java/io/camunda/client/tenant/AssignClientToTenantTest.java,io.camunda.client.tenant.AssignClientToTenantTest,class,4,4,0,4,5,2,0,15,0,0.4,0.0,0.0,5,0,0,0,0,5,5,0,0,0,2,2,2,0,0,0,2,0,2,22,0,0,0,0,0,9,0,3,1,3,0,0,0,4,36,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/util/optimize-commons/src/main/java/io/camunda/optimize/dto/optimize/query/report/combined/configuration/CombinedReportConfigurationDto.java,io.camunda.optimize.dto.optimize.query.report.combined.configuration.CombinedReportConfigurationDto,class,3,5,2,3,21,1,0,11,89,0.78947365,0.0,0.0,19,0,19,0,0,0,19,0,0,0,8,0,0,8,0,0,0,0,9,71,12,0,2,0,0,15,0,17,1,9,1,0,0,0,37,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/db/rdbms/src/test/java/io/camunda/db/rdbms/write/service/GlobalListenerWriterTest.java,io.camunda.db.rdbms.write.service.GlobalListenerWriterTest,class,6,6,0,6,3,1,0,18,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,0,0,2,0,0,2,0,3,26,0,0,0,0,0,26,6,8,0,8,0,0,0,0,25,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/broker/src/main/java/io/camunda/zeebe/broker/system/partitions/PartitionMessagingService.java,io.camunda.zeebe.broker.system.partitions.PartitionMessagingService,interface,0,6,6,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/authentication/src/main/java/io/camunda/authentication/config/OidcAuthenticationConfigurationRepository.java,io.camunda.authentication.config.OidcAuthenticationConfigurationRepository,class,3,10,7,3,4,1,0,13,0,0.375,0.0,0.0,4,0,3,0,1,0,4,0,0,0,2,1,1,1,0,0,2,0,2,20,3,0,0,0,0,1,0,4,0,6,0,0,0,2,28,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/util/optimize-commons/src/main/java/io/camunda/optimize/service/db/schema/index/DecisionInstanceIndex.java,io.camunda.optimize.service.db.schema.index.DecisionInstanceIndex,class,4,9,5,4,8,3,0,10,20,0.8564815,0.0,0.0,8,1,7,0,1,0,8,0,0,0,27,26,26,1,0,0,27,0,1,54,7,0,0,0,0,25,1,27,1,85,0,0,0,58,45,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/exporters/opensearch-exporter/src/main/java/io/camunda/zeebe/exporter/opensearch/BulkIndexRequest.java,io.camunda.zeebe.exporter.opensearch.BulkIndexRequest$JobBatchMixin,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,26,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/msgpack-value/src/main/java/io/camunda/zeebe/msgpack/property/PackedProperty.java,io.camunda.zeebe.msgpack.property.PackedProperty,class,5,10,5,5,6,2,1,4,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,2,1,0,0,0,0,0,0,15,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/configuration/src/test/java/io/camunda/configuration/SecondaryStorageUrlValidationTest.java,io.camunda.configuration.SecondaryStorageUrlValidationTest$WhenBothUrlAndUrlsAreConfigured,innerclass,4,4,0,4,2,1,0,6,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,0,10,0,2,0,2,0,0,0,0,25,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/webapps-schema/src/main/java/io/camunda/webapps/schema/entities/usermanagement/RoleMemberEntity.java,io.camunda.webapps.schema.entities.usermanagement.RoleMemberEntity,class,5,7,2,5,6,2,0,0,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,26,6,0,0,0,0,0,0,3,0,3,0,0,0,0,11,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/configuration/src/main/java/io/camunda/configuration/Opensearch.java,io.camunda.configuration.Opensearch,class,2,7,5,2,3,3,0,2,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,2,12,2,0,0,0,0,6,0,2,0,1,0,0,0,0,14,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/gateway-rest/src/main/java/io/camunda/zeebe/gateway/rest/controller/usermanagement/UserController.java,io.camunda.zeebe.gateway.rest.controller.usermanagement.UserController,class,25,28,3,25,11,1,0,17,0,0.44444445,0.0,0.0,9,0,6,3,0,0,6,0,0,0,3,0,0,3,0,0,3,0,5,50,10,0,0,2,0,5,0,9,0,9,1,0,0,3,41,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/backend/src/main/java/io/camunda/optimize/service/db/repository/os/VariableRepositoryOS.java,io.camunda.optimize.service.db.repository.os.VariableRepositoryOS,class,63,64,1,63,46,1,0,153,227,0.8657407,0.0,0.0,27,0,14,13,0,0,14,0,0,0,8,1,0,8,0,0,8,0,26,215,26,3,4,2,3,11,2,66,2,73,3,0,0,9,208,1,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/clients/java/src/main/java/io/camunda/client/impl/command/CreateBatchOperationCommandImpl.java,io.camunda.client.impl.command.CreateBatchOperationCommandImpl$CreateBatchOperationCommandStep1Impl,innerclass,9,9,0,9,7,1,0,0,0,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,2,0,0,26,6,0,0,0,0,0,0,2,0,2,0,0,0,0,22,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/util/optimize-commons/src/main/java/io/camunda/optimize/service/util/configuration/ExternalVariableConfiguration.java,io.camunda.optimize.service.util.configuration.ExternalVariableConfiguration,class,3,5,2,3,10,1,0,4,9,0.42857143,0.0,0.0,7,0,6,0,1,0,7,0,0,0,1,0,0,1,0,0,0,0,2,30,7,0,3,0,0,4,0,2,1,2,1,0,0,0,22,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/search/search-client-query-transformer/src/main/java/io/camunda/search/clients/transformers/result/DecisionInstanceResultConfigTransformer.java,io.camunda.search.clients.transformers.result.DecisionInstanceResultConfigTransformer,class,4,5,1,4,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,1,0,0,2,0,1,0,1,2,0,0,0,12,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/dist/src/test/java/io/camunda/zeebe/shared/management/ClusterApiUtilsTest.java,io.camunda.zeebe.shared.management.ClusterApiUtilsTest,class,38,39,1,38,26,1,0,64,136,0.0,0.0,0.0,17,11,3,10,0,4,7,0,0,0,0,0,0,0,0,0,0,0,46,91,12,3,0,0,0,36,44,17,3,26,4,0,0,9,142,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/clients/java/src/main/java/io/camunda/client/api/command/GloballyScopedClusterVariableDeletionCommandStep1.java,io.camunda.client.api.command.GloballyScopedClusterVariableDeletionCommandStep1,interface,3,4,1,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/util/optimize-commons/src/main/java/io/camunda/optimize/dto/optimize/query/report/single/configuration/TableColumnDto.java,io.camunda.optimize.dto.optimize.query.report.single.configuration.TableColumnDto$Fields,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,4,0,0,6,0,0,0,0,0,5,0,4,0,4,0,0,0,0,9,25,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/db/rdbms/src/main/java/io/camunda/db/rdbms/write/service/AuthorizationWriter.java,io.camunda.db.rdbms.write.service.AuthorizationWriter,class,5,8,3,5,4,1,0,5,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,16,0,0,0,0,0,2,0,1,0,1,0,0,0,0,13,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/testing/camunda-process-test-json-test-cases/src/main/java/io/camunda/process/test/api/testCases/instructions/MockChildProcessInstruction.java,io.camunda.process.test.api.testCases.instructions.MockChildProcessInstruction,interface,5,8,3,5,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/exporters/opensearch-exporter/src/main/java/io/camunda/zeebe/exporter/opensearch/OpensearchExporterConfiguration.java,io.camunda.zeebe.exporter.opensearch.OpensearchExporterConfiguration$IndexConfiguration,innerclass,1,1,0,1,63,1,0,1,1779,0.97582895,0.0,0.0,63,0,63,0,0,0,63,0,0,0,88,1,57,31,0,0,1,0,26,279,32,0,0,0,0,74,1,119,2,88,0,0,0,0,120,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/util/optimize-commons/src/main/java/io/camunda/optimize/dto/optimize/query/alert/AlertThresholdOperator.java,io.camunda.optimize.dto.optimize.query.alert.AlertThresholdOperator,enum,1,2,1,1,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,19,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/search/search-test-utils/src/main/java/io/camunda/search/test/utils/ContainerizedSearchDBExtension.java,io.camunda.search.test.utils.ContainerizedSearchDBExtension,class,14,15,1,14,11,2,0,11,22,0.80952376,0.0,0.0,9,2,7,2,0,0,8,0,0,0,6,0,0,4,0,2,4,0,0,106,7,0,1,0,0,0,1,8,0,12,1,0,2,1,73,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/backend/src/main/java/io/camunda/optimize/service/db/report/ExecutionPlanExtractor.java,io.camunda.optimize.service.db.report.ExecutionPlanExtractor,class,12,17,5,12,5,1,0,29,2,0.65,0.0,0.0,4,0,2,2,0,0,2,0,0,0,5,1,0,2,0,3,5,0,10,30,2,0,0,1,0,2,0,6,0,8,1,0,0,3,49,1,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/engine/src/main/java/io/camunda/zeebe/engine/state/appliers/DecisionDeletedApplier.java,io.camunda.zeebe.engine.state.appliers.DecisionDeletedApplier,class,4,5,1,4,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/broker/src/test/java/io/camunda/zeebe/broker/partitioning/scaling/snapshot/sbe/DeleteSnapshotForBootstrapRequestEncodingTest.java,io.camunda.zeebe.broker.partitioning.scaling.snapshot.sbe.DeleteSnapshotForBootstrapRequestEncodingTest,class,6,6,0,6,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,7,6,0,6,0,0,0,0,28,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/transport/src/main/java/io/camunda/zeebe/transport/impl/AtomixServerTransport.java,io.camunda.zeebe.transport.impl.AtomixServerTransport,class,17,22,5,17,22,2,0,42,30,0.798077,0.0,0.0,13,2,6,5,0,2,8,0,0,0,8,4,0,8,0,0,8,0,4,123,8,1,4,1,0,11,2,20,0,27,3,0,1,11,95,1,8
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/atomix/utils/src/main/java/io/atomix/utils/net/Address.java,io.atomix.utils.net.Address$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
