file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/CoGroup.java,org.apache.beam.sdk.schemas.transforms.CoGroup$JoinArguments,innerclass,5,5,0,5,9,1,0,8,0,0.083333336,0.0,0.0,6,0,0,3,0,3,3,0,0,0,2,0,0,2,0,0,2,0,1,24,4,0,3,0,3,0,0,4,0,2,0,0,0,0,22,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/file-based-io-tests/src/test/java/org/apache/beam/sdk/io/xml/XmlIOIT.java,org.apache.beam.sdk.io.xml.XmlIOIT$XmlIOITPipelineOptions,interface,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,14,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/extensions/sql/src/main/java/org/apache/beam/sdk/extensions/sql/impl/LazyAggregateCombineFn.java,org.apache.beam.sdk.extensions.sql.impl.LazyAggregateCombineFn,class,14,18,4,14,12,2,0,18,43,0.6969697,0.0,0.0,11,0,9,1,0,1,10,0,0,0,3,0,0,3,0,0,2,0,2,86,9,0,1,0,0,3,1,10,0,6,1,0,2,0,53,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/amazon-web-services2/src/main/java/org/apache/beam/sdk/io/aws2/options/S3ClientBuilderFactory.java,org.apache.beam.sdk.io.aws2.options.S3ClientBuilderFactory,interface,2,4,2,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/main/java/org/apache/beam/sdk/util/MimeTypes.java,org.apache.beam.sdk.util.MimeTypes,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,4,0,0,0,0,0,2,0,2,0,2,0,0,0,0,16,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/iceberg/src/main/java/org/apache/beam/sdk/io/iceberg/IcebergSchemaTransformTranslation.java,org.apache.beam.sdk.io.iceberg.IcebergSchemaTransformTranslation$ReadRegistrar,innerclass,6,6,0,6,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,12,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/harness/src/test/java/org/apache/beam/fn/harness/ProgressUtilsTest.java,org.apache.beam.fn.harness.ProgressUtilsTest,class,5,5,0,5,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,17,0,0,0,0,0,0,26,5,0,2,0,0,0,0,13,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/UsesProcessingTimeTimers.java,org.apache.beam.sdk.testing.UsesProcessingTimeTimers,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/examples/java/cdap/salesforce/src/main/java/org/apache/beam/examples/complete/cdap/salesforce/utils/GetOffsetUtils.java,org.apache.beam.examples.complete.cdap.salesforce.utils.GetOffsetUtils$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/debezium/src/main/java/org/apache/beam/io/debezium/DebeziumTransformRegistrar.java,org.apache.beam.io.debezium.DebeziumTransformRegistrar$ReadBuilder,innerclass,11,11,0,11,10,2,0,19,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,64,1,2,6,1,0,4,7,14,1,9,3,0,1,0,28,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/transforms/display/DisplayDataTest.java,org.apache.beam.sdk.transforms.display.DisplayDataTest$Anonymous19,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/main/java/org/apache/beam/sdk/fn/stream/PrefetchableIterables.java,org.apache.beam.sdk.fn.stream.PrefetchableIterables$Anonymous5$Anonymous6,anonymous,4,4,0,4,8,1,0,7,0,0.125,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,28,5,0,1,0,0,0,1,2,0,2,1,0,0,0,17,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/google-cloud-dataflow-java/worker/src/main/java/org/apache/beam/runners/dataflow/worker/logging/JulHandlerPrintStreamAdapterFactory.java,org.apache.beam.runners.dataflow.worker.logging.JulHandlerPrintStreamAdapterFactory$JulHandlerPrintStream$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/transforms/display/DisplayDataTest.java,org.apache.beam.sdk.transforms.display.DisplayDataTest$Anonymous18,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/schemas/utils/TestPOJOs.java,org.apache.beam.sdk.schemas.utils.TestPOJOs$NullablePOJO,innerclass,7,7,0,7,6,1,0,5,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,12,0,12,0,0,0,0,0,14,45,4,0,1,0,1,0,1,15,2,14,1,0,0,0,41,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/google-cloud-platform/src/main/java/org/apache/beam/sdk/io/gcp/firestore/FirestoreV1.java,org.apache.beam.sdk.io.gcp.firestore.FirestoreV1$BatchGetDocuments$Builder,innerclass,9,9,0,9,4,3,0,1,6,0.0,0.0,0.0,4,0,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,48,25,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/values/RowTest.java,org.apache.beam.sdk.values.RowTest,class,8,8,0,8,44,1,0,83,944,0.95454544,0.0,0.0,44,0,44,0,0,0,44,0,0,0,1,0,1,0,0,0,0,0,46,377,0,0,0,0,0,331,223,163,0,163,0,0,0,0,102,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/harness/src/main/java/org/apache/beam/fn/harness/status/BeamFnStatusClient.java,org.apache.beam.fn.harness.status.BeamFnStatusClient,class,18,22,4,18,11,1,0,71,7,0.7291666,0.0,0.0,6,0,2,0,0,4,6,0,0,0,8,2,0,8,0,0,8,0,10,166,4,0,3,1,0,19,6,22,4,28,3,0,3,5,92,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/transforms/display/DisplayDataTest.java,org.apache.beam.sdk.transforms.display.DisplayDataTest$Anonymous13,anonymous,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,18,12,0,0,0,0,0,0,0,5,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/transforms/display/DisplayDataTest.java,org.apache.beam.sdk.transforms.display.DisplayDataTest$Anonymous12,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/transforms/display/DisplayDataTest.java,org.apache.beam.sdk.transforms.display.DisplayDataTest$Anonymous11,anonymous,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/transforms/display/DisplayDataTest.java,org.apache.beam.sdk.transforms.display.DisplayDataTest$Anonymous10,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/main/java/org/apache/beam/sdk/values/PCollectionViews.java,org.apache.beam.sdk.values.PCollectionViews$OffsetRangeComparator,innerclass,3,3,0,3,2,1,0,3,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,10,2,0,1,0,0,0,1,2,0,2,1,0,0,0,30,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/schemas/transforms/GroupTest.java,org.apache.beam.sdk.schemas.transforms.GroupTest$Outer,innerclass,6,6,0,6,2,1,0,0,1,0.0,0.0,0.0,2,1,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1032,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/transforms/display/DisplayDataTest.java,org.apache.beam.sdk.transforms.display.DisplayDataTest$Anonymous17,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/transforms/display/DisplayDataTest.java,org.apache.beam.sdk.transforms.display.DisplayDataTest$Anonymous16,anonymous,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/transforms/display/DisplayDataTest.java,org.apache.beam.sdk.transforms.display.DisplayDataTest$Anonymous15,anonymous,5,5,0,5,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,17,2,0,0,0,0,0,0,0,10,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/ConfluentSchemaRegistryDeserializerProvider.java,org.apache.beam.sdk.io.kafka.ConfluentSchemaRegistryDeserializer,class,5,7,2,5,2,2,0,1,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,12,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/transforms/display/DisplayDataTest.java,org.apache.beam.sdk.transforms.display.DisplayDataTest$Anonymous14,anonymous,1,1,0,1,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,5,0,0,0,0,0,10,16,0,0,0,0,0,0,0,4,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/transforms/CombineTest.java,org.apache.beam.sdk.transforms.CombineTest$SharedTestBase$FormatPaneInfo,innerclass,3,3,0,3,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,12,12,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/transforms/display/DisplayDataTest.java,org.apache.beam.sdk.transforms.display.DisplayDataTest$Anonymous20,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/main/java/org/apache/beam/sdk/transforms/join/CoGbkResult.java,org.apache.beam.sdk.transforms.join.CoGbkResult$ObservingReiterator,innerclass,9,9,0,9,12,1,0,7,0,0.375,0.0,0.0,8,0,7,1,0,0,7,0,0,0,5,0,0,5,0,0,3,0,0,55,4,0,2,0,0,1,11,12,1,7,1,0,1,0,42,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/extensions/sql/src/test/java/org/apache/beam/sdk/extensions/sql/meta/provider/kafka/KafkaTestTable.java,org.apache.beam.sdk.extensions.sql.meta.provider.kafka.KafkaTestTable$Anonymous1,anonymous,3,3,0,3,3,1,0,15,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,16,2,0,0,0,1,0,0,4,0,6,1,0,0,2,19,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/extensions/euphoria/src/main/java/org/apache/beam/sdk/extensions/euphoria/core/client/operator/SumByKey.java,org.apache.beam.sdk.extensions.euphoria.core.client.operator.SumByKey$ValueByBuilder,interface,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/extensions/sql/src/test/java/org/apache/beam/sdk/extensions/sql/meta/provider/kafka/KafkaTestTable.java,org.apache.beam.sdk.extensions.sql.meta.provider.kafka.KafkaTestTable$Anonymous2,anonymous,2,2,0,2,6,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,2,2,0,0,2,3,2,0,2,3,0,0,0,14,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/java-fn-execution/src/main/java/org/apache/beam/runners/fnexecution/artifact/ArtifactStagingService.java,org.apache.beam.runners.fnexecution.artifact.ArtifactStagingService$StoreArtifact,innerclass,5,5,0,5,5,1,0,16,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,0,0,5,0,0,0,0,0,38,1,1,0,1,0,2,1,8,0,7,2,0,0,0,39,2,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/java-job-service/src/test/java/org/apache/beam/runners/jobsubmission/JobInvocationTest.java,org.apache.beam.runners.jobsubmission.JobInvocationTest,class,14,15,1,14,10,1,0,23,0,0.4074074,0.0,0.0,9,1,8,1,0,0,8,0,0,0,3,1,0,3,0,0,0,0,8,111,0,1,1,0,0,3,9,12,0,11,1,0,2,0,54,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/google-cloud-dataflow-java/worker/src/main/java/org/apache/beam/runners/dataflow/worker/windmill/client/grpc/stubs/WindmillStubFactoryFactory.java,org.apache.beam.runners.dataflow.worker.windmill.client.grpc.stubs.WindmillStubFactoryFactory,interface,2,6,4,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/main/java/org/apache/beam/sdk/options/ValueProvider.java,org.apache.beam.sdk.options.ValueProvider$Serializer,innerclass,5,5,0,5,2,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/google-cloud-dataflow-java/worker/src/main/java/org/apache/beam/runners/dataflow/worker/StreamingSideInputFetcher.java,org.apache.beam.runners.dataflow.worker.StreamingSideInputFetcher,class,25,37,12,25,44,2,0,69,0,0.73856217,0.0,0.0,17,1,9,2,0,6,15,0,0,0,9,0,0,9,0,0,6,0,3,218,15,10,7,1,1,11,0,37,1,31,5,0,1,0,104,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/solace/src/main/java/org/apache/beam/sdk/io/solace/broker/BasicAuthJcsmpSessionServiceFactory.java,org.apache.beam.sdk.io.solace.broker.BasicAuthJcsmpSessionServiceFactory$Builder,innerclass,3,3,0,3,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1033,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/google-cloud-platform/src/test/java/org/apache/beam/sdk/io/gcp/spanner/SpannerTransformRegistrarTest.java,org.apache.beam.sdk.io.gcp.spanner.SpannerTransformRegistrarTest,class,14,15,1,14,27,1,0,47,45,0.7345679,0.0,0.0,27,0,23,4,0,0,23,0,0,0,12,8,8,4,0,0,8,0,1,227,4,0,0,0,0,17,8,45,0,46,1,0,0,1,98,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/extensions/protobuf/src/main/java/org/apache/beam/sdk/extensions/protobuf/ProtoBeamConverter.java,org.apache.beam.sdk.extensions.protobuf.ProtoBeamConverter$ToProto,innerclass,14,14,0,14,9,1,0,20,0,0.4,0.0,0.0,5,0,2,3,0,0,2,0,0,0,2,0,0,2,0,0,0,0,1,44,1,2,2,0,0,2,1,12,0,12,3,0,0,0,43,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/google-cloud-dataflow-java/src/main/java/org/apache/beam/runners/dataflow/util/TimeUtil.java,org.apache.beam.runners.dataflow.util.TimeUtil,class,7,12,5,7,16,1,0,22,11,0.6666667,0.0,0.0,6,5,4,2,0,0,4,0,0,0,2,2,0,2,0,0,2,0,16,71,11,0,7,0,0,7,24,22,5,18,2,0,0,0,87,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/transforms/Convert.java,org.apache.beam.sdk.schemas.transforms.Convert,class,8,11,3,8,5,2,0,4,10,0.0,0.0,0.0,5,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,57,5,0,0,0,0,1,0,0,0,0,0,0,1,0,68,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/google-cloud-dataflow-java/worker/src/main/java/org/apache/beam/runners/dataflow/worker/windmill/work/processing/failures/FailureTracker.java,org.apache.beam.runners.dataflow.worker.windmill.work.processing.failures.FailureTracker,class,9,20,11,9,11,1,2,17,2,0.5,0.0,0.0,5,0,2,1,2,0,4,1,2,0,2,0,0,2,0,0,2,0,0,44,3,2,2,0,0,4,3,7,0,7,3,0,0,1,68,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/transforms/display/DisplayDataTest.java,org.apache.beam.sdk.transforms.display.DisplayDataTest$Anonymous29,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/extensions/sbe/src/main/java/org/apache/beam/sdk/extensions/sbe/SbeLogicalTypes.java,org.apache.beam.sdk.extensions.sbe.SbeLogicalTypes$LocalMktDate,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,14,25,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/transforms/display/DisplayDataTest.java,org.apache.beam.sdk.transforms.display.DisplayDataTest$Anonymous24,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/transforms/display/DisplayDataTest.java,org.apache.beam.sdk.transforms.display.DisplayDataTest$Anonymous23,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/transforms/display/DisplayDataTest.java,org.apache.beam.sdk.transforms.display.DisplayDataTest$Anonymous22,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/google-cloud-platform/src/test/java/org/apache/beam/sdk/io/gcp/bigquery/FileLoadsStreamingIT.java,org.apache.beam.sdk.io.gcp.bigquery.FileLoadsStreamingIT,class,32,33,1,32,28,2,0,87,36,0.73333335,0.0,0.0,12,5,7,5,0,0,7,0,0,0,10,7,2,8,0,0,7,0,21,261,4,3,6,0,0,37,37,68,11,63,2,0,2,5,150,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/transforms/display/DisplayDataTest.java,org.apache.beam.sdk.transforms.display.DisplayDataTest$Anonymous21,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/transforms/display/DisplayDataTest.java,org.apache.beam.sdk.transforms.display.DisplayDataTest$Anonymous28,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/transforms/display/DisplayDataTest.java,org.apache.beam.sdk.transforms.display.DisplayDataTest$Anonymous26,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,1,0,0,5,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/transforms/display/DisplayDataTest.java,org.apache.beam.sdk.transforms.display.DisplayDataTest$Anonymous25,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/flink/src/main/java/org/apache/beam/runners/flink/adapter/FlinkOutput.java,org.apache.beam.runners.flink.adapter.FlinkOutput$FlinkInputOutputIsNativeTransform,innerclass,4,4,0,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/direct-java/src/main/java/org/apache/beam/runners/direct/MultiStepCombine.java,org.apache.beam.runners.direct.MultiStepCombine$Anonymous1,anonymous,11,11,0,11,7,1,0,21,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,36,5,0,2,1,2,2,1,9,1,8,3,0,0,0,31,-1,0
