file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jOOQ__jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/Database.java,org.jooq.meta.Database,getXMLSchemaCollections/0,false,121,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jOOQ__jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/Database.java,org.jooq.meta.Database,includeRelations/0,false,1793,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jOOQ__jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/Database.java,org.jooq.meta.Database,"getEnum/3[org.jooq.meta.SchemaDefinition,java.lang.String,boolean]",false,291,2,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jOOQ__jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/Database.java,org.jooq.meta.Database,getUniqueKeys/0,false,186,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jOOQ__jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/Database.java,org.jooq.meta.Database,setIntegerDisplayWidths/1[boolean],false,1744,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jOOQ__jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/Database.java,org.jooq.meta.Database,setIncludeSql/1[java.lang.String],false,624,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jOOQ__jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/Database.java,org.jooq.meta.Database,setConnection/1[java.sql.Connection],false,519,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jOOQ__jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/Database.java,org.jooq.meta.Database,getIncluded/0,false,1050,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jOOQ__jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/Database.java,org.jooq.meta.Database,getUDTs/1[org.jooq.meta.PackageDefinition],false,448,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jOOQ__jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/Database.java,org.jooq.meta.Database,getOverridePrimaryKeys/0,false,1159,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
