file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/inject/AtmosphereResourceEventIntrospector.java,org.atmosphere.inject.AtmosphereResourceEventIntrospector,class,5,5,0,5,2,2,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,17,2,0,0,0,0,1,0,1,0,1,0,1,0,0,15,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/wasync/src/test/java/org/atmosphere/wasync/DecoderTest.java,org.atmosphere.wasync.DecoderTest,class,3,3,0,3,10,1,0,4,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,24,0,16,0,16,0,0,0,0,38,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/test/java/org/atmosphere/annotation/EncoderDecoderTest.java,org.atmosphere.annotation.EncoderDecoderTest$EncodedMessage,innerclass,7,7,0,7,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,0,1,0,0,0,0,0,1,0,0,14,25,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/cpr/WebTransportProcessorFactory.java,org.atmosphere.cpr.WebTransportProcessorFactory,class,6,10,4,6,15,1,0,19,2,0.6666667,0.0,0.0,5,1,4,1,0,0,4,0,0,0,6,4,0,6,0,0,5,0,0,78,4,1,6,5,0,5,0,14,0,9,3,0,0,0,59,1,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/spring-boot-starter/src/main/java/org/atmosphere/spring/boot/AtmosphereAdminAutoConfiguration.java,org.atmosphere.spring.boot.AtmosphereAdminAutoConfiguration$AdminMcpBridgeConfiguration,innerclass,8,10,0,10,2,1,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,2,0,1,0,1,1,0,0,0,29,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/mcp/src/test/java/org/atmosphere/mcp/McpStreamableHttpTest.java,org.atmosphere.mcp.McpStreamableHttpTest$SimpleMcpServer,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,6,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/test/java/org/atmosphere/cpr/ServiceTest.java,org.atmosphere.cpr.ServiceTest$Anonymous1,anonymous,4,4,0,4,4,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,1,0,0,0,0,0,0,1,0,0,0,17,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/spring-ai/src/main/java/org/atmosphere/ai/spring/SpringAiToolBridge.java,org.atmosphere.ai.spring.SpringAiToolBridge,class,5,8,3,5,5,1,0,12,10,0.0,0.0,0.0,5,4,1,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,32,4,0,0,0,0,0,0,1,0,1,0,0,1,0,71,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/redis/src/test/java/org/atmosphere/plugin/redis/RedisClusterBroadcastFilterTest.java,org.atmosphere.plugin.redis.RedisClusterBroadcastFilterTest,class,9,9,0,9,13,2,0,27,0,0.46153846,0.0,0.0,13,0,13,0,0,0,13,0,0,0,2,0,0,2,0,0,0,0,0,100,0,0,0,0,0,22,1,9,1,9,0,0,1,0,61,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/redis/src/test/java/org/atmosphere/plugin/redis/RedisClusterBroadcastFilterTest.java,org.atmosphere.plugin.redis.RedisClusterBroadcastFilterTest$TestableRedisClusterBroadcastFilter,innerclass,4,4,0,4,7,2,0,7,10,0.8,0.0,0.0,5,0,4,0,1,0,5,0,0,0,3,0,0,0,0,3,0,0,0,29,1,0,1,1,0,1,0,4,1,4,1,0,0,0,40,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/samples/spring-boot-chat/src/main/java/org/atmosphere/samples/springboot/chat/ChatApplication.java,org.atmosphere.samples.springboot.chat.ChatApplication,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/cpr/BroadcasterFactory.java,org.atmosphere.cpr.BroadcasterFactory,interface,5,44,39,5,17,4,0,2,136,0.0,0.0,0.0,17,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,1,26,1,0,0,0,0,1,0,0,0,0,0,0,1,0,92,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/cpr/DefaultAnnotationProcessor.java,org.atmosphere.cpr.DefaultAnnotationProcessor$ServletContainerInitializerAnnotationProcessor,innerclass,10,10,0,10,24,1,0,33,2,0.53125,0.0,0.0,8,0,5,3,0,0,5,0,0,0,4,0,0,4,0,0,3,0,1,83,5,5,4,0,0,6,0,12,0,11,4,0,0,0,80,26,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/coordinator/src/test/java/org/atmosphere/coordinator/annotation/AnnotationTest.java,org.atmosphere.coordinator.annotation.AnnotationTest$MinimalCoordinator,innerclass,3,3,0,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/a2a/src/test/java/org/atmosphere/a2a/A2aStreamableHttpTest.java,org.atmosphere.a2a.A2aStreamableHttpTest,class,15,16,1,15,13,1,0,52,0,0.375,0.0,0.0,12,0,0,1,0,11,11,0,0,0,2,1,0,2,0,0,1,0,0,154,2,0,1,0,0,71,16,46,0,49,1,0,1,3,101,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/protocol-common/src/test/java/org/atmosphere/protocol/JsonRpcTest.java,org.atmosphere.protocol.JsonRpcTest,class,5,5,0,5,5,1,0,15,0,0.2,0.0,0.0,5,0,0,0,0,5,5,0,0,0,1,0,0,1,0,0,1,0,3,45,0,0,0,0,0,16,10,12,0,12,0,0,0,0,27,0,4
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/ai/src/test/java/org/atmosphere/ai/RoutingAiSupportTest.java,org.atmosphere.ai.RoutingAiSupportTest$StubRuntime,innerclass,4,4,0,4,8,1,0,1,19,0.8214286,0.0,0.0,7,0,6,0,0,1,7,0,0,0,4,0,0,0,0,4,1,0,1,29,4,0,0,0,0,1,1,3,0,4,1,0,0,0,23,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/coordinator/src/test/java/org/atmosphere/coordinator/test/StubAgentFleet.java,org.atmosphere.coordinator.test.StubAgentFleet$Builder,innerclass,7,7,0,7,4,1,0,9,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,17,3,1,0,0,0,1,1,2,0,2,1,0,0,0,26,25,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/metrics/AtmosphereMetrics.java,org.atmosphere.metrics.AtmosphereMetrics$MetricsResourceEventListener,innerclass,2,2,0,2,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/test/java/org/atmosphere/cpr/ConcurrentBroadcasterTest.java,org.atmosphere.cpr.ConcurrentBroadcasterTest,class,17,18,1,17,23,1,0,24,0,0.47727275,0.0,0.0,11,0,10,0,0,1,11,0,0,0,4,0,0,4,0,0,0,0,0,265,1,12,0,0,0,34,35,70,15,62,1,8,2,0,53,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/cpr/AtmosphereAnnotations.java,org.atmosphere.cpr.AtmosphereAnnotations,class,24,26,2,24,3,1,0,4,0,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,11,2,0,0,0,0,0,0,1,0,1,0,0,0,0,72,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/interceptor/AtmosphereResourceLifecycleInterceptor.java,org.atmosphere.interceptor.AtmosphereResourceLifecycleInterceptor,class,7,9,2,7,22,1,0,17,33,0.76363635,0.0,0.0,11,0,11,0,0,0,11,0,0,0,5,1,0,5,0,0,2,0,1,69,7,0,2,0,1,3,2,14,0,7,1,0,0,0,121,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/kafka/src/test/java/org/atmosphere/kafka/KafkaResourceLifecycleTest.java,org.atmosphere.kafka.KafkaResourceLifecycleTest$MockableKafkaBroadcaster,innerclass,4,4,0,4,2,3,0,0,1,0.5,0.0,0.0,2,0,0,0,2,0,2,0,0,0,2,2,0,0,0,2,0,0,0,10,2,0,0,0,0,0,0,0,0,2,0,0,0,0,30,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/cpr/AsyncIOInterceptorAdapter.java,org.atmosphere.cpr.AsyncIOInterceptorAdapter,class,3,13,10,3,5,1,6,1,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,1,2,0,0,1,0,0,0,0,0,26,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/wasync/src/main/java/org/atmosphere/wasync/transport/StreamTransport.java,org.atmosphere.wasync.transport.StreamTransport,class,7,8,1,7,15,2,1,38,5,0.6666667,0.0,0.0,6,0,5,0,1,0,6,0,0,0,5,0,0,0,5,0,2,0,6,82,5,1,6,2,1,4,4,17,1,21,3,0,0,8,101,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/samples/spring-boot-ai-chat/src/main/java/org/atmosphere/samples/springboot/aichat/AuthConfig.java,org.atmosphere.samples.springboot.aichat.AuthConfig$AuthController,innerclass,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,6,1,0,0,0,0,3,0,0,0,1,0,0,0,0,15,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/samples/spring-boot-koog-chat/src/main/java/org/atmosphere/samples/springboot/koogchat/KoogChat.java,org.atmosphere.samples.springboot.koogchat.KoogChat,class,10,11,1,10,6,1,0,9,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,18,1,0,2,0,0,5,0,2,0,2,1,0,0,0,61,1,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/websocket/DefaultWebSocketProcessor.java,org.atmosphere.websocket.DefaultWebSocketProcessor,class,36,37,1,36,174,1,0,181,585,0.9033049,0.0,0.0,43,1,29,10,4,0,33,0,2,0,19,2,0,19,0,0,6,0,11,750,37,6,46,22,21,47,27,112,9,85,7,1,0,5,342,1,23
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/cpr/BroadcasterLifecycle.java,org.atmosphere.cpr.BroadcasterLifecycle,class,5,6,1,5,12,1,0,6,33,0.78181815,0.0,0.0,11,0,11,0,0,0,11,0,0,0,5,0,0,5,0,0,2,0,0,43,5,0,1,0,0,0,0,6,0,5,1,0,0,0,72,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/ai/src/main/java/org/atmosphere/ai/LlmRoomMember.java,org.atmosphere.ai.LlmRoomMember,class,8,9,1,8,8,1,0,14,0,0.44,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,1,0,5,0,0,5,0,4,68,4,0,0,1,0,9,0,8,1,8,2,1,0,1,72,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/inject/AtmosphereResourceEventIntrospector.java,org.atmosphere.inject.AtmosphereResourceEventIntrospector$Anonymous1,anonymous,0,0,0,0,2,1,0,2,0,0.0,0.0,0.0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/coordinator/src/test/java/org/atmosphere/coordinator/processor/CoordinatorProcessorTest.java,org.atmosphere.coordinator.processor.CoordinatorProcessorTest$PlainClass,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/util/annotation/ZipFileIterator.java,org.atmosphere.util.annotation.ZipFileIterator,class,1,3,2,1,11,1,0,12,0,0.5,0.0,0.0,4,0,2,1,0,1,3,0,0,0,4,0,0,4,0,0,3,0,1,43,7,2,1,1,0,1,0,4,0,4,2,0,0,0,69,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/coordinator/src/test/java/org/atmosphere/coordinator/test/StubAgentFleetTest.java,org.atmosphere.coordinator.test.StubAgentFleetTest,class,8,8,0,8,6,1,0,26,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,13,37,0,0,0,0,0,42,3,11,0,11,0,0,0,1,29,0,0
