file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-security-modules/spring-security-web-boot-1/src/main/java/com/baeldung/roles/custom/security/MySecurityExpressionRoot.java,com.baeldung.roles.custom.security.MySecurityExpressionRoot,class,9,11,2,9,38,1,0,20,278,0.92857146,0.0,0.0,28,1,25,3,0,0,25,0,11,0,15,0,7,7,1,0,8,0,1,128,24,1,7,0,3,8,1,21,1,19,2,0,0,0,74,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-boot-modules/spring-boot-custom-starter/parent-multi-module/library/src/main/java/com/baeldung/library/service/EvenOddService.java,com.baeldung.library.service.EvenOddService,class,1,2,1,1,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,2,2,0,1,0,0,0,0,0,7,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/gradle-modules/gradle/gradle-employee-app/src/test/java/employee/EmployeeAppTest.java,employee.EmployeeAppTest,class,3,4,1,3,2,1,0,2,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,4,2,5,0,2,0,0,0,0,10,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/jhipster-6/bookstore-monolith/src/main/java/com/baeldung/jhipster6/web/rest/AccountResource.java,com.baeldung.jhipster6.web.rest.AccountResource,class,23,26,3,23,20,1,0,36,0,0.65000004,0.0,0.0,10,1,9,1,0,0,9,0,0,0,4,0,0,4,0,0,4,0,4,64,3,0,0,0,1,16,0,10,0,10,1,0,0,2,98,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/algorithms-modules/algorithms-miscellaneous-6/src/main/java/com/baeldung/algorithms/greedy/GreedyAlgorithm.java,com.baeldung.algorithms.greedy.GreedyAlgorithm,class,4,5,1,4,6,1,0,4,0,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,0,0,4,1,0,0,34,3,1,0,0,0,0,4,11,1,8,2,0,0,0,22,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/core-java-modules/core-java-exceptions-3/src/test/java/com/baeldung/exceptions/classcastexception/UncheckedConversionUnitTest.java,com.baeldung.exceptions.classcastexception.UncheckedConversionUnitTest,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,4,0,4,0,0,0,0,22,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/gradle-modules/gradle-parallel-testing/src/test/java/com/baeldung/paralleltesting/TestSingleton2.java,com.baeldung.paralleltesting.TestSingleton2,class,9,10,1,9,6,1,0,18,11,0.6666667,0.0,0.0,6,2,1,1,0,4,5,0,0,0,2,1,0,2,0,0,0,0,11,28,1,0,0,0,2,13,2,7,4,7,0,0,0,0,43,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/jhipster-8-modules/jhipster-8-microservice/gateway-app/src/test/java/com/gateway/service/mapper/UserMapperTest.java,com.gateway.service.mapper.UserMapperTest,class,7,7,0,7,9,1,0,30,0,0.53333336,0.0,0.0,9,0,1,0,0,8,9,0,0,0,5,2,0,5,0,0,2,0,0,79,0,0,0,0,0,10,11,17,0,17,0,0,0,0,48,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/gradle-modules/gradle-parallel-testing/src/test/java/com/baeldung/paralleltesting/TestSingleton1.java,com.baeldung.paralleltesting.TestSingleton1,class,9,10,1,9,6,1,0,18,11,0.6666667,0.0,0.0,6,2,1,1,0,4,5,0,0,0,2,1,0,2,0,0,0,0,11,28,1,0,0,0,2,13,2,7,4,7,0,0,0,0,43,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/core-java-modules/core-java-string-conversions-4/src/main/java/com/baeldung/titlecase/TitleCaseConverter.java,com.baeldung.titlecase.TitleCaseConverter,class,0,1,1,0,15,1,0,19,10,0.8,0.0,0.0,5,5,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,6,42,8,1,3,0,0,1,2,7,1,4,2,0,0,1,33,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/testing-modules/mockito-2/src/main/java/com/baeldung/junit5/repository/UserRepository.java,com.baeldung.junit5.repository.UserRepository,interface,1,3,2,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-roo/src/main/java/com/baeldung/web/BooksCollectionThymeleafLinkFactory.java,com.baeldung.web.BooksCollectionThymeleafLinkFactory,class,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/vaadin/src/main/java/com/baeldung/data/Contact.java,com.baeldung.data.Contact,class,6,9,3,6,11,1,0,0,17,0.6590909,0.0,0.0,11,0,11,0,0,0,11,0,0,0,4,0,0,4,0,0,0,0,0,40,5,0,0,0,0,10,0,7,2,4,0,0,0,0,15,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/algorithms-modules/algorithms-miscellaneous-5/src/main/java/com/baeldung/algorithms/mergesortedarrays/SortedArrays.java,com.baeldung.algorithms.mergesortedarrays.SortedArrays,class,1,2,1,1,6,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,1,3,0,0,0,0,1,10,1,6,2,0,0,0,8,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/persistence-modules/hibernate-mapping-2/src/test/java/com/baeldung/hibernate/booleanconverters/QuestionBuilder.java,com.baeldung.hibernate.booleanconverters.QuestionBuilder,class,2,4,2,2,7,1,0,0,9,0.7142858,0.0,0.0,7,0,7,0,0,0,7,0,0,0,6,0,0,6,0,0,0,0,0,35,7,0,0,0,0,0,0,6,0,6,0,0,0,0,18,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-reactive-modules/spring-reactive-kafka-stream-binder/src/main/java/com/baeldung/reactive/kafka/stream/binder/kafka/consumer/StockPriceConsumer.java,com.baeldung.reactive.kafka.stream.binder.kafka.consumer.StockPriceConsumer,class,10,11,1,10,4,1,0,28,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,2,22,1,0,0,0,0,5,2,3,0,7,1,0,0,6,33,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-security-modules/spring-security-oidc/src/main/java/com/baeldung/openid/oidc/jwtauthorities/config/CustomJwtAuthenticationConverter.java,com.baeldung.openid.oidc.jwtauthorities.config.CustomJwtAuthenticationConverter,class,7,9,2,7,3,1,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,2,0,0,16,1,0,1,0,0,0,0,6,0,6,0,0,0,0,21,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/apache-poi-2/src/main/java/com/baeldung/poi/replacevariables/DocTextReplacer.java,com.baeldung.poi.replacevariables.DocTextReplacer,class,4,6,2,4,3,1,0,10,3,0.0,NaN,NaN,3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,2,0,3,0,7,0,6,1,0,0,0,29,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-boot-modules/spring-boot-annotations/src/main/java/com/baeldung/multibeaninstantiation/solution1/PersonConfig.java,com.baeldung.multibeaninstantiation.solution1.PersonConfig,class,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,4,0,0,0,0,0,0,0,0,5,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/aws-modules/aws-lambda-modules/todo-reminder-lambda/ToDoFunction/src/main/java/com/baeldung/lambda/todo/api/ToDoItem.java,com.baeldung.lambda.todo.api.ToDoItem,class,0,3,3,0,9,1,0,0,12,0.6666667,0.0,0.0,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,0,0,0,33,5,0,0,0,0,5,0,4,2,4,0,0,0,0,16,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-web-modules/spring-resttemplate/src/main/java/com/baeldung/resttemplate/configuration/HelloController.java,com.baeldung.resttemplate.configuration.HelloController,class,6,6,0,6,3,1,0,3,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,1,0,0,14,2,0,0,0,0,4,0,3,0,3,0,0,0,0,22,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/messaging-modules/dapr/dapr-workflows/src/main/java/com/baeldung/dapr/workflow/controller/WorkflowEventSubscriber.java,com.baeldung.dapr.workflow.controller.WorkflowEventSubscriber,class,11,12,1,11,2,1,0,5,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,0,13,0,0,0,0,0,6,0,4,0,4,0,0,0,0,23,1,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-boot-modules/spring-boot-libraries-2/src/main/java/com/baeldung/toggle/FeaturesAspect.java,com.baeldung.toggle.FeaturesAspect,class,8,9,1,8,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,12,2,0,0,0,0,3,0,1,1,1,1,0,0,0,20,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/gradle-modules/gradle-parallel-testing/src/test/java/com/baeldung/paralleltesting/TestSingleton4.java,com.baeldung.paralleltesting.TestSingleton4,class,9,10,1,9,6,1,0,18,11,0.6666667,0.0,0.0,6,2,1,1,0,4,5,0,0,0,2,1,0,2,0,0,0,0,11,28,1,0,0,0,2,13,2,7,4,7,0,0,0,0,43,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/gradle-modules/gradle-parallel-testing/src/test/java/com/baeldung/paralleltesting/TestSingleton3.java,com.baeldung.paralleltesting.TestSingleton3,class,9,10,1,9,6,1,0,18,11,0.6666667,0.0,0.0,6,2,1,1,0,4,5,0,0,0,2,1,0,2,0,0,0,0,11,28,1,0,0,0,2,13,2,7,4,7,0,0,0,0,43,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-reactive-modules/spring-reactive-exceptions/src/main/java/com/baeldung/spring/reactive/springreactiveexceptions/model/User.java,com.baeldung.spring.reactive.springreactiveexceptions.model.User,class,2,3,1,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,22,0,0,0,0,28,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-security-modules/spring-security-pkce-spa/pkce-spa-auth-server/src/main/java/com/baeldung/PkceSpaAuthServer.java,com.baeldung.PkceSpaAuthServer,class,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-boot-modules/spring-boot-performance/src/main/java/com/baeldung/chaosmonkey/controller/PermissionsController.java,com.baeldung.chaosmonkey.controller.PermissionsController,class,5,5,0,5,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,1,0,0,0,1,0,0,0,0,10,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-cucumber/src/main/java/com/baeldung/SpringDemoApplication.java,com.baeldung.SpringDemoApplication,class,4,6,2,4,2,1,0,1,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-core/src/test/java/com/baeldung/currentapplicationcontext/MyBeanUnitTest.java,com.baeldung.currentapplicationcontext.MyBeanUnitTest,class,8,8,0,8,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,9,0,0,0,0,0,1,0,1,0,2,0,0,0,0,18,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/apache-kafka/src/test/java/com/baeldung/kafka/message/ordering/MultiplePartitionLiveTest.java,com.baeldung.kafka.message.ordering.MultiplePartitionLiveTest,class,20,21,1,20,4,1,0,36,0,0.5,0.0,0.0,3,2,0,0,0,3,3,0,0,0,6,6,0,6,0,0,2,0,4,53,0,1,0,0,0,6,4,17,2,18,1,0,0,1,65,1,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-boot-modules/spring-caching-3/src/test/java/com/baeldung/caching/disable/BookReviewsLogicCacheDisabledUnitTest.java,com.baeldung.caching.disable.BookReviewsLogicCacheDisabledUnitTest,class,12,13,1,12,2,1,0,18,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,0,0,1,24,1,0,0,0,0,10,2,6,1,9,0,0,0,2,38,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-web-modules/spring-boot-rest/src/main/java/com/baeldung/web/exception/BadRequestException.java,com.baeldung.web.exception.BadRequestException,class,1,1,0,1,0,4,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/persistence-modules/spring-data-mongodb-2/src/test/java/com/baeldung/projection/config/ProjectionConfig.java,com.baeldung.projection.config.ProjectionConfig,class,9,12,3,9,1,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,1,12,1,0,0,0,0,5,0,6,0,6,0,0,0,0,29,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/persistence-modules/spring-persistence/src/main/java/com/baeldung/spring/transactional/CarRepository.java,com.baeldung.spring.transactional.CarRepository,interface,1,3,2,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/persistence-modules/spring-boot-persistence-4/src/main/java/com/baeldung/listvsset/eager/set/lazy/moderatedomain/GroupRepository.java,com.baeldung.listvsset.eager.set.lazy.moderatedomain.GroupRepository,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/quarkus-modules/quarkus-rbac/src/main/java/com/baeldung/quarkus/rbac/api/ApiErrorHandler.java,com.baeldung.quarkus.rbac.api.ApiErrorHandler,class,5,5,0,5,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/javaxval-2/src/test/java/com/baeldung/javaxval/afterdeserialization/StudentDeserializerWithValidationUnitTest.java,com.baeldung.javaxval.afterdeserialization.StudentDeserializerWithValidationUnitTest,class,5,6,1,5,4,1,0,10,4,0.7083333,0.0,0.0,4,0,0,1,0,3,3,0,0,0,6,0,0,6,0,0,6,0,1,26,1,0,0,0,0,6,0,12,1,12,0,0,0,2,57,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/video-tutorials/jackson-annotations-video/src/main/java/com/baeldung/jacksonannotation/serialization/jsonserialize/Author.java,com.baeldung.jacksonannotation.serialization.jsonserialize.Author,class,2,5,3,2,3,2,0,0,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,12,1,0,0,0,0,0,0,2,0,1,0,0,0,0,14,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/core-java-modules/core-java-concurrency-basic/src/main/java/com/baeldung/concurrent/executor/ExecutorDemo.java,com.baeldung.concurrent.executor.ExecutorDemo,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,1,0,0,1,5,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-integration/src/test/java/com/baeldung/samples/FileCopyIntegrationTest.java,com.baeldung.samples.FileCopyIntegrationTest,class,5,5,0,5,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,1,2,2,0,2,0,0,0,0,27,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/jmh/src/main/java/com/baeldung/BenchMark.java,com.baeldung.BenchMark$ExecutionPlan,innerclass,4,4,0,4,1,1,0,2,0,0.6666667,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,3,0,0,0,0,0,0,8,0,0,0,0,0,6,0,2,0,3,0,0,0,0,8,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-kafka-3/src/test/java/com/baeldung/spring/kafka/delay/KafkaDelayLiveTest.java,com.baeldung.spring.kafka.delay.KafkaDelayLiveTest,class,19,19,0,19,10,1,0,29,0,0.4375,0.0,0.0,4,2,0,0,0,4,4,0,0,0,4,2,0,3,0,1,1,0,8,41,2,0,4,0,0,8,6,14,1,15,1,0,0,2,59,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-4/src/test/java/com/baeldung/spring43/defaultmethods/TransactionalTestConfiguration.java,com.baeldung.spring43.defaultmethods.TransactionalTestConfiguration,class,7,9,2,7,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,3,0,1,0,1,0,0,0,0,13,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/persistence-modules/spring-data-rest-2/src/main/java/com/baeldung/serializeentityid/SerializeEntityIdApp.java,com.baeldung.serializeentityid.SerializeEntityIdApp,class,5,6,1,5,3,1,0,3,1,0.33333334,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,17,0,0,0,0,0,2,0,3,0,3,0,0,0,0,13,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/quarkus-modules/mongo-db/src/main/java/com/baeldung/mongoclient/ArticleResource.java,com.baeldung.mongoclient.ArticleResource,class,12,12,0,12,4,1,0,7,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,18,4,0,0,0,0,3,0,0,0,1,0,0,0,0,12,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/core-java-modules/core-java-collections-conversions-2/src/main/java/com/baeldung/modelmapper/UsersListConverter.java,com.baeldung.modelmapper.UsersListConverter,class,2,2,0,2,1,2,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-security-modules/spring-security-core-2/src/main/java/com/baeldung/denyonmissing/DenyMethodSecurityConfig.java,com.baeldung.denyonmissing.DenyMethodSecurityConfig,class,10,10,0,10,2,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,6,1,2,1,2,0,0,0,0,29,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/persistence-modules/spring-jpa-3/src/test/java/com/baeldung/jpa/subtypes/JpaInheritanceSingleTableTest.java,com.baeldung.jpa.subtypes.JpaInheritanceSingleTableTest,class,14,14,0,14,6,1,0,10,3,0.5555556,0.0,0.0,6,0,0,0,0,6,6,0,0,0,3,0,0,0,0,3,0,0,0,41,0,0,0,0,0,8,19,11,0,14,0,0,0,0,44,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-boot-modules/spring-boot-data-2/src/main/java/com/baeldung/javers/repo/ProductRepository.java,com.baeldung.javers.repo.ProductRepository,interface,3,4,1,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-vault/src/main/java/com/baeldung/springvault/Credentials.java,com.baeldung.springvault.Credentials,class,2,4,2,2,5,1,0,0,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,19,3,0,0,0,0,5,0,2,1,2,0,0,0,0,9,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/core-java-modules/core-java-date-operations-5/src/main/java/com/baeldung/datetime/DateExtractYearMonthDayIntegerValues.java,com.baeldung.datetime.DateExtractYearMonthDayIntegerValues,class,0,1,1,0,3,1,0,3,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,17,3,0,0,0,0,0,0,3,0,3,0,0,0,0,11,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/guava-modules/guava-collections-map/src/main/java/com/baeldung/guava/mapmaker/Profile.java,com.baeldung.guava.mapmaker.Profile,class,0,1,1,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,6,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/core-java-modules/core-java-9-new-features/src/test/java/com/baeldung/java9/language/TryWithResourcesUnitTest.java,com.baeldung.java9.language.TryWithResourcesUnitTest,class,3,3,0,3,6,3,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,54,0,0,0,6,1,6,8,2,0,2,2,1,2,0,20,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/persistence-modules/spring-data-jpa-repo/src/main/java/com/baeldung/spring/notamanagedtype/missedannotationfixed/EntityWithoutAnnotationFixedRepository.java,com.baeldung.spring.notamanagedtype.missedannotationfixed.EntityWithoutAnnotationFixedRepository,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/spring-boot-modules/spring-boot-angular/src/main/java/com/baeldung/ecommerce/model/OrderStatus.java,com.baeldung.ecommerce.model.OrderStatus,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/testing-modules/cucumber/src/main/passinglistascucumberparameter/LoginSteps.java,com.baeldung.passinglistascucumberparameter.LoginSteps,class,5,6,1,5,3,1,0,2,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,6,0,1,0,1,0,0,0,0,27,1,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/persistence-modules/spring-data-jpa-repo-3/src/main/java/com/baeldung/spring/data/jpa/naturalid/Application.java,com.baeldung.spring.data.jpa.naturalid.Application,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/javaxval-2/src/main/java/com/baeldung/javaxval/container/validation/Profile.java,com.baeldung.javaxval.container.validation.Profile,class,0,3,3,0,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/eugenp__tutorials/microservices-modules/micronaut/src/main/java/com/baeldung/micronaut/helloworld/server/service/EnglishGreetingService.java,com.baeldung.micronaut.helloworld.server.service.EnglishGreetingService,class,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0
